3
2 2
17 20
0.000000000000000000 0.000000000000000000 0.000000000000000000 0.067000000000000004 0.133000000000000007 0.200000000000000011 0.267000000000000015 0.333000000000000018 0.400000000000000022 0.467000000000000026 0.533000000000000029 0.599999999999999978 0.667000000000000037 0.732999999999999985 0.800000000000000044 0.866999999999999993 0.933000000000000052 1.000000000000000000 1.000000000000000000 1.000000000000000000
0.000000000000000000 0.000000000000000000 0.000000000000000000 0.056000000000000001 0.111000000000000001 0.167000000000000010 0.222000000000000003 0.278000000000000025 0.333000000000000018 0.389000000000000012 0.444000000000000006 0.500000000000000000 0.556000000000000050 0.610999999999999988 0.667000000000000037 0.721999999999999975 0.778000000000000025 0.832999999999999963 0.889000000000000012 0.943999999999999950 1.000000000000000000 1.000000000000000000 1.000000000000000000
-1.652876790000000096 0.000088470000000000 2.399999999999999911 1.000000000000000000
-1.652879559999999914 -0.057790279999939999 2.399999999999999911 1.000000000000000000
-1.644829816666679934 -0.172704614444360000 2.399999999999999911 1.000000000000000000
-1.628724790000009914 -0.286775783333309997 2.399999999999999911 1.000000000000000000
-1.604564480000010063 -0.400003786666610017 2.399999999999999911 1.000000000000000000
-1.572820291111139968 -0.510781834444359983 2.399999999999999911 1.000000000000000000
-1.533492223333349891 -0.619109926666639998 2.399999999999999911 1.000000000000000000
-1.486580276666690015 -0.724988063333280031 2.399999999999999911 1.000000000000000000
-1.432563794444490002 -0.826776121111040041 2.399999999999999911 1.000000000000000000
-1.371442776666679908 -0.924474099999979981 2.399999999999999911 1.000000000000000000
-1.303217223333370089 -1.018081999999949971 2.399999999999999911 1.000000000000000000
-1.229062300000060004 -1.106357948888829990 2.399999999999999911 1.000000000000000000
-1.148978006666689922 -1.189301946666649901 2.399999999999999911 1.000000000000000000
-1.062964343333379968 -1.266913993333290023 2.399999999999999911 1.000000000000000000
-0.972173007777849985 -1.337968533333280030 2.399999999999999911 1.000000000000000000
-0.876604000000030026 -1.402465566666649899 2.399999999999999911 1.000000000000000000
-0.826430659999999984 -1.431435330000000006 2.399999999999999911 1.000000000000000000
-1.652399589999999918 0.000494190000000000 2.542598100000000194 1.000000000000000000
-1.652402843333329985 -0.057388676666610003 2.542542256666670220 1.000000000000000000
-1.644354315555569990 -0.172311174444360005 2.542429285555559915 1.000000000000000000
-1.628250753333339906 -0.286390436666639991 2.542315030000000142 1.000000000000000000
-1.604092156666679925 -0.399626463333280002 2.542199489999999784 1.000000000000000000
-1.572348895555579995 -0.510412024444359957 2.542078798888890212 1.000000000000000000
-1.533020970000009919 -0.618747119999970008 2.541952956666670094 1.000000000000000000
-1.486108380000020102 -0.724631749999949948 2.541821963333330103 1.000000000000000000
-1.432089708888929946 -0.826425414444370010 2.541683414444440015 1.000000000000000000
-1.370964956666679946 -0.924128113333310020 2.541537309999999827 1.000000000000000000
-1.302734123333370020 -1.017739846666620096 2.541383650000000216 1.000000000000000000
-1.228573197777840020 -1.106019007777709895 2.541227892222219786 1.000000000000000000
-1.148482180000020003 -1.188965596666649915 2.541070036666670084 1.000000000000000000
-1.062461070000040086 -1.266579613333290055 2.540910083333329794 1.000000000000000000
-0.971662630000070027 -1.337635877777729965 2.540754581111110078 1.000000000000000000
-0.876086860000029999 -1.402134389999990072 2.540603529999999832 1.000000000000000000
-0.825910310000000036 -1.431104769999999915 2.540530229999999889 1.000000000000000000
-1.636385849999999920 0.014890110000000000 2.826442870000000163 1.000000000000000000
-1.636402796666670101 -0.043184533333279998 2.826289766666670200 1.000000000000000000
-1.628349488888900076 -0.158483458888800000 2.825993908888889905 1.000000000000000000
-1.612208980000009895 -0.272932023333300022 2.825708399999999898 1.000000000000000000
-1.587981270000009992 -0.386530226666610022 2.825433240000000179 1.000000000000000000
-1.556136452222250055 -0.497666552222140013 2.825159317777779844 1.000000000000000000
-1.516674526666679901 -0.606340999999970043 2.824886633333330010 1.000000000000000000
-1.469595493333359926 -0.712553569999950009 2.824615186666670219 1.000000000000000000
-1.415377918888929942 -0.814659351111040042 2.824339187777780147 1.000000000000000000
-1.354021803333349983 -0.912658343333309974 2.824058636666670008 1.000000000000000000
-1.285527146666699982 -1.006550546666620027 2.823773533333330032 1.000000000000000000
-1.211073227777839989 -1.095091571111050044 2.823494408888890028 1.000000000000000000
-1.130660046666690066 -1.178281416666649983 2.823221263333330011 1.000000000000000000
-1.044287603333380110 -1.256120083333289950 2.822954096666669965 1.000000000000000000
-0.953111734444520020 -1.327379852222170031 2.822705852222219924 1.000000000000000000
-0.857132440000029971 -1.392060723333319983 2.822476529999999872 1.000000000000000000
-0.806741079999999999 -1.421111709999999917 2.822371330000000178 1.000000000000000000
-1.617117350000000009 0.033286320000000001 3.110157800000000083 1.000000000000000000
-1.617141636666669990 -0.025122239999940000 3.109916696666669811 1.000000000000000000
-1.609052308888899940 -0.141080894444360005 3.109432684444449979 1.000000000000000000
-1.592825080000010107 -0.256181083333299975 3.108946866666669973 1.000000000000000000
-1.568459950000010039 -0.370422806666609983 3.108459243333329791 1.000000000000000000
-1.536429427777810108 -0.482186629999920013 3.107964215555560017 1.000000000000000000
-1.496733513333349919 -0.591472553333309947 3.107461783333330008 1.000000000000000000
-1.449372206666690088 -0.698280576666610031 3.106951946666669961 1.000000000000000000
-1.394826478888929966 -0.800957582222149966 3.106432294444439801 1.000000000000000000
-1.333096330000020036 -0.899503569999980046 3.105902826666670169 1.000000000000000000
-1.264181760000030019 -0.993918539999949946 3.105363543333329979 1.000000000000000000
-1.189267881111170100 -1.082951913333269900 3.104827125555559952 1.000000000000000000
-1.108354693333359897 -1.166603689999980098 3.104293573333329892 1.000000000000000000
-1.021442196666709989 -1.244873869999959970 3.103762886666669996 1.000000000000000000
-0.929691645555629997 -1.316528745555509916 3.103249713333330106 1.000000000000000000
-0.833103040000029993 -1.381568316666649920 3.102754053333330209 1.000000000000000000
-0.782389710000000016 -1.410780450000000075 3.102514980000000033 1.000000000000000000
-1.603327189999999902 0.048395019999999997 3.396955220000000164 1.000000000000000000
-1.603336963333330090 -0.010450966666610001 3.396606553333330059 1.000000000000000000
-1.595162102222229983 -0.127284433333250013 3.395788632222219938 1.000000000000000000
-1.578792833333340084 -0.243259393333299989 3.394850123333330139 1.000000000000000000
-1.554229156666679934 -0.358375846666609987 3.393791026666669985 1.000000000000000000
-1.521951944444470017 -0.470999979999919993 3.392631028888890121 1.000000000000000000
-1.481961196666679914 -0.581131793333309998 3.391370129999999872 1.000000000000000000
-1.434256913333360028 -0.688771286666610028 3.390008330000000125 1.000000000000000000
-1.379327840000049932 -0.792250702222149994 3.388564991111110203 1.000000000000000000
-1.317173976666679902 -0.891570039999979969 3.387040113333330105 1.000000000000000000
-1.247795323333370066 -0.986729299999949960 3.385433696666670045 1.000000000000000000
-1.172388193333389950 -1.076465634444379926 3.383770016666669989 1.000000000000000000
-1.090952586666690038 -1.160779043333310057 3.382049073333329936 1.000000000000000000
-1.003488503333380022 -1.239669526666629995 3.380270866666669871 1.000000000000000000
-0.911168538888959989 -1.311890679999949905 3.378458777777780142 1.000000000000000000
-0.813992693333359996 -1.377442503333319967 3.376612806666670075 1.000000000000000000
-0.762976830000000050 -1.406883749999999988 3.375672880000000209 1.000000000000000000
-1.616469909999999954 0.044569100000000000 3.667279419999999845 1.000000000000000000
-1.616425156666670082 -0.014890956666610000 3.666940333333330138 1.000000000000000000
-1.608089800000009895 -0.132956033333250012 3.666717428888889962 1.000000000000000000
-1.591508593333339938 -0.250166073333299988 3.666949793333329932 1.000000000000000000
-1.566681536666679975 -0.366521076666609991 3.667637426666670031 1.000000000000000000
-1.534086761111139952 -0.480369883333249981 3.668758284444439965 1.000000000000000000
-1.493724266666679901 -0.591712493333309997 3.670312366666669934 1.000000000000000000
-1.445594053333359996 -0.700548906666609961 3.672299673333330183 1.000000000000000000
-1.390183102222269929 -0.805193979999920040 3.674699178888889861 1.000000000000000000
-1.327491413333349968 -0.905647713333309956 3.677510883333329872 1.000000000000000000
-1.257518986666700034 -1.001910106666620059 3.680734786666670200 1.000000000000000000
-1.181465686666729908 -1.092704762222159953 3.684315742222219914 1.000000000000000000
-1.099331513333360100 -1.178031679999979930 3.688253749999999886 1.000000000000000000
-1.011116466666710068 -1.257890859999960087 3.692548809999999904 1.000000000000000000
-0.917995704444520055 -1.331023124444389971 3.697147792222220009 1.000000000000000000
